EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
134,963,963,963,963,12,0
135,962.85,962.85,962.85,962.85,18,0
136,962.9,963,962.9,963,27,0
138,963,963,963,963,18,0
140,963.8,963.8,963.75,963.75,6,0
141,964.1,964.1,964.1,964.1,2,0
142,963.8,964,963.8,964,105,0
143,963,963,963,963,10,0
144,963,963,963,963,1,0
145,962.55,963,962.55,963,91,0
148,963.55,963.55,963,963,44,0
150,963.65,963.65,963.65,963.65,1,0
151,963.7,963.7,963.7,963.7,4,0
152,962.6,963.7,962.6,963.7,55,0
155,965,965.35,964.25,964.4,42,0
156,964.95,964.95,964.95,964.95,1,0
157,965.9,965.9,964.15,964.15,11,0
158,965.9,965.9,965.9,965.9,6,0
159,965,965,965,965,2,0
160,965.05,965.55,965.05,965.55,4,0
161,963.65,965.25,963.65,965.25,13,0
164,962,962.1,962,962.1,206,0
166,963.8,963.8,963.8,963.8,21,0
167,967.15,967.15,963.8,963.8,1389,0
168,965.75,967.5,965.65,966.8,1869,0
169,966,966,965.1,965.1,1293,0
170,965,965.9,965,965.3,28,0
171,965,965,965,965,11,0
172,962.45,964,962.45,964,394,0
173,962,962,962,962,405,0
174,962.4,962.9,962.4,962.9,10,0
175,962.4,962.4,962,962.4,81,0
176,962,963.95,962,963.95,107,0
180,962.9,963.4,962.9,963.4,3,0
181,962.9,962.9,962.9,962.9,2,0
182,963.4,963.4,963.4,963.4,2,0
183,963.25,963.25,963.25,963.25,2,0
184,962.85,963.2,962.85,963.2,10,0
185,962.35,962.35,962.35,962.35,3,0
186,961.85,961.85,961.85,961.85,9,0
189,961.85,963,961.85,962.6,110,0
191,962.4,962.4,962,962,48,0
194,962.25,962.25,962.25,962.25,2,0
195,962.95,962.95,962.95,962.95,1,0
196,962.95,962.95,962.95,962.95,4,0
197,962.35,963,962.35,963,107,0
198,962.35,962.35,962.35,962.35,5,0
199,962.35,962.35,962.35,962.35,23,0
202,961.6,962.2,961.6,962.2,57,0
203,963.6,963.6,961.65,961.65,125,0
204,963.2,963.2,963.2,963.2,50,0
206,961.6,962.9,961.6,962.9,45,0
208,962.3,962.3,962.3,962.3,40,0
209,963.5,963.5,963.5,963.5,5,0
211,963.4,963.4,963.4,963.4,1,0
212,963.35,963.35,963.35,963.35,2,0
213,963.4,963.4,963.4,963.4,23,0
215,963.8,963.8,963.4,963.4,61,0
217,964.2,964.2,964.2,964.2,2,0
218,963,964.4,963,964.4,105,0
219,964.25,964.35,964.25,964.35,210,0
220,963,963,963,963,50,0
221,963.75,963.75,963.75,963.75,200,0
222,965,965,963.95,963.95,52,0
223,963.75,964.5,963.75,964.5,50,0
224,963.5,963.5,963.5,963.5,60,0
226,964.2,964.2,964.2,964.2,5,0
227,964.9,964.9,964.9,964.9,20,0
229,963.05,964,963.05,964,58,0
231,963.05,963.05,963.05,963.05,65,0
232,964,964,964,964,52,0
233,962.5,962.5,962.5,962.5,502,0
237,962.95,962.95,962.95,962.95,2,0
238,962.2,962.2,962.2,962.2,67,0
239,962.85,963.3,962.85,963.3,98,0
241,963.05,963.15,963,963,26,0
242,963.6,963.95,963.6,963.6,123,0
243,963.4,963.4,962,962.6,125,0
244,961.2,962,961.2,961.95,269,0
245,961,962.8,961,962.8,270,0
246,960.65,961.25,960.6,961.1,351,0
247,961.6,961.6,960.7,960.7,69,0
248,962.75,962.8,962.35,962.8,351,0
249,962.05,962.5,962.05,962.5,9,0
250,962.05,962.8,962.05,962.8,71,0
251,961.35,962.05,961,962.05,196,0
252,961.8,961.8,961.8,961.8,29,0
255,960.5,961.25,960.5,961.25,123,0
256,960.5,960.5,960.5,960.5,15,0
257,960.5,960.8,960.5,960.8,65,0
258,960.5,960.8,960.5,960.8,105,0
259,958.5,960.5,958.5,960.5,761,0
260,958.55,958.55,958.2,958.55,528,0
261,958.5,959.05,958.5,959.05,65,0
263,958.9,958.9,958.7,958.7,15,0
264,960.65,960.85,959,959.1,98,0
265,959.9,960.45,959.9,960.45,2,0
266,958.7,960.3,958.7,960.3,129,0
267,958.4,958.7,958.4,958.7,330,0
268,958.2,958.2,958.2,958.2,5,0
269,958.55,958.55,958.55,958.55,10,0
